Datetime,x,y,z,sum
2023-09-21 07:30:17.703,-0.01652419939637184,-0.006460636854171753,-0.04017448425292969,0.04391785717952816
2023-09-21 07:30:17.803,-0.0010511130094528198,0.002051800489425659,0.02986043691635132,0.029949297431533264
2023-09-21 07:30:17.903,-0.019206546247005463,-0.01502218097448349,0.032256245613098145,0.040435414193760975
2023-09-21 07:30:18.003,-0.025526273995637894,0.009166471660137177,0.024980247020721436,0.036873128535733705
2023-09-21 07:30:18.103,-0.035717662423849106,0.012160174548625946,0.026130855083465576,0.04589600027747703
2023-09-21 07:30:18.203,-0.02522154524922371,0.003836892545223236,-0.02453678846359253,0.0353963568361112
2023-09-21 07:30:18.303,-0.0275622196495533,-0.0021615177392959595,-0.03658318519592285,0.045854962109096786
2023-09-21 07:30:18.403,0.005283936858177185,-0.001189984381198883,-0.008623898029327393,0.010183696223323708
2023-09-21 07:30:18.503,-0.004172801971435547,-0.0027280226349830627,0.02227938175201416,0.022830357751068595
2023-09-21 07:30:18.603,-0.021917160600423813,0.007690303027629852,0.05538356304168701,0.06005698747551414
2023-09-21 07:30:18.703,0.009416375309228897,-0.009681768715381622,0.023230314254760742,0.026871030307700113
2023-09-21 07:30:18.803,0.023064441978931427,0.011669598519802094,-0.10283303260803223,0.106031979179762
2023-09-21 07:30:18.903,0.010146480053663254,-0.011652059853076935,-0.08987218141555786,0.09119062752657214
2023-09-21 07:30:19.003,-0.014503639191389084,-0.0006157681345939636,0.015059292316436768,0.02091690716290222
2023-09-21 07:30:19.103,-0.054691679775714874,0.006239160895347595,0.06345784664154053,0.08400598351158475
2023-09-21 07:30:19.203,-0.01683695986866951,-0.007940486073493958,-0.0025954246520996094,0.018795498552240254
2023-09-21 07:30:19.303,0.0011204741895198822,-6.552785634994507e-05,-0.0526578426361084,0.05266980299373156
2023-09-21 07:30:19.403,-0.01470853015780449,-0.0062572285532951355,0.05800074338912964,0.060162945425426786
2023-09-21 07:30:19.503,-0.019187428057193756,-0.004479207098484039,-0.09994488954544067,0.10186855077957786
2023-09-21 07:30:19.603,-0.007244490087032318,-0.012408643960952759,0.061037659645080566,0.06270608404708028
2023-09-21 07:30:19.703,0.018054619431495667,-5.292147397994995e-05,0.009283840656280518,0.020301767923748812
2023-09-21 07:30:19.803,-0.007617540657520294,0.006260931491851807,0.014068305492401123,0.01717973830540384
2023-09-21 07:30:19.903,-0.03133322298526764,0.004793919622898102,0.04679375886917114,0.0565190976316983
2023-09-21 07:30:20.003,-0.04046490788459778,0.003582566976547241,-0.061546504497528076,0.07374425924853184
2023-09-21 07:30:20.103,0.014050502330064774,-0.0003639534115791321,-0.04853755235671997,0.05053160463110476
2023-09-21 07:30:20.203,0.04619601368904114,-0.00014472007751464844,-0.06526845693588257,0.07996289199028553
2023-09-21 07:30:20.303,-0.006896376609802246,-0.03077095001935959,0.013733923435211182,0.03439523264003889
2023-09-21 07:30:20.403,-0.024307504296302795,-0.02016119658946991,0.01906830072402954,0.03689076721262459
2023-09-21 07:30:20.503,-0.0232197605073452,0.00863242894411087,0.06573629379272461,0.07024910269246858
2023-09-21 07:30:20.603,0.02046932280063629,0.007588446140289307,0.004575252532958984,0.022304946233539055
2023-09-21 07:30:20.702,0.028105948120355606,-0.006256632506847382,-0.05316561460494995,0.060462156316095174
2023-09-21 07:30:20.802,0.01979374885559082,0.009202353656291962,-0.04108470678329468,0.04652342354172759
2023-09-21 07:30:20.902,-0.015136335045099258,-0.011209957301616669,0.0015280842781066895,0.018897270248968916
2023-09-21 07:30:21.002,-0.05007791891694069,7.912516593933105e-06,0.06799119710922241,0.08444288549075486
2023-09-21 07:30:21.102,-0.03415876254439354,0.026300840079784393,0.05621302127838135,0.07084108277483067
2023-09-21 07:30:21.202,0.03093004785478115,0.004704467952251434,-0.021252751350402832,0.03782167789740247
2023-09-21 07:30:21.302,0.02120169624686241,-0.00575970858335495,-0.12290120124816895,0.12484947510883783
2023-09-21 07:30:21.402,0.0073403362184762955,-0.008442893624305725,-0.04613596200942993,0.04747304476318302
2023-09-21 07:30:21.502,-0.028073977679014206,-0.011191070079803467,-0.010885119438171387,0.0321227971608345
2023-09-21 07:30:21.602,-0.03268440440297127,0.011232510209083557,0.05870020389556885,0.06811867228708653
2023-09-21 07:30:21.702,-0.02863197959959507,0.0020596981048583984,0.041046977043151855,0.05008879052698139
2023-09-21 07:30:21.802,-0.007499450817704201,0.020412057638168335,-0.005966484546661377,0.022549784864530735
2023-09-21 07:30:21.902,0.018459033221006393,0.01255575567483902,-0.06593436002731323,0.06961122567683915
2023-09-21 07:30:22.002,0.012941820546984673,-0.006401367485523224,-0.09391254186630249,0.09501596573494944
2023-09-21 07:30:22.102,-0.010176964104175568,-0.014656424522399902,-0.016928553581237793,0.02459587982795741
2023-09-21 07:30:22.202,-0.03371141105890274,-0.00287686288356781,0.07125693559646606,0.07888147086757494
2023-09-21 07:30:22.302,-0.03395984321832657,0.010179206728935242,0.024536609649658203,0.04311533850201598
2023-09-21 07:30:22.402,0.011858465149998665,0.01079818606376648,-0.008593916893005371,0.01819558807912887
2023-09-21 07:30:22.502,0.009311135858297348,-0.016289494931697845,-0.05975663661956787,0.06263306248447828
2023-09-21 07:30:22.602,0.00861869752407074,-0.007437124848365784,-0.034572720527648926,0.03639870571468882
2023-09-21 07:30:22.702,0.021034041419625282,-0.012524224817752838,0.028449594974517822,0.037532206968712054
2023-09-21 07:30:22.802,0.0024715885519981384,-0.007769636809825897,0.024135053157806396,0.025475023004054586
2023-09-21 07:30:22.902,0.018956167623400688,0.01886077970266342,0.013757109642028809,0.03007196980015887
2023-09-21 07:30:23.002,-0.0056266579777002335,-0.020140208303928375,-0.04347413778305054,0.048241972663887876
2023-09-21 07:30:23.102,-0.004168860614299774,0.0010551586747169495,-0.023250341415405273,0.02364468512336758
2023-09-21 07:30:23.202,0.008552661165595055,-0.0020367056131362915,-0.055785417556762695,0.056473967407562456
2023-09-21 07:30:23.302,0.030834795907139778,0.0020927488803863525,0.009771585464477539,0.03241370264256941
2023-09-21 07:30:23.402,-0.005265451967716217,0.009383641183376312,-0.00295865535736084,0.011159361442588127
2023-09-21 07:30:23.502,-0.01638576202094555,0.019203796982765198,0.014272034168243408,0.028999482320583424
2023-09-21 07:30:23.602,-0.01678987592458725,0.005787558853626251,0.028974533081054688,0.033984104200528144
2023-09-21 07:30:23.702,0.0009234938770532608,-0.00845683366060257,-0.008000373840332031,0.01167805026916414
2023-09-21 07:30:23.802,0.010801438242197037,-0.01676197350025177,-0.0067819952964782715,0.021062532704415975
2023-09-21 07:30:23.902,0.017454441636800766,0.008861199021339417,-0.020657658576965332,0.028459044938836935
2023-09-21 07:30:24.002,-0.013808073475956917,0.017264962196350098,0.0025540590286254883,0.02225455077687542
2023-09-21 07:30:24.102,-0.02185611054301262,7.3015689849853516e-06,0.018287718296051025,0.028497899253401408
2023-09-21 07:30:24.201,0.002259679138660431,0.006742887198925018,-0.014229536056518555,0.015907619997060706
2023-09-21 07:30:24.301,0.014286309480667114,-0.006501011550426483,-0.008210539817810059,0.017713688318812152
2023-09-21 07:30:24.401,0.028676651418209076,-0.012627959251403809,0.04332470893859863,0.05346817834965837
2023-09-21 07:30:24.501,0.01424797996878624,-0.009642325341701508,-0.03097599744796753,0.03543291956758071
2023-09-21 07:30:24.601,-0.005711385980248451,0.0174708291888237,-0.004072129726409912,0.018826365630921545
2023-09-21 07:30:24.701,0.008287334814667702,0.012998349964618683,-0.000655829906463623,0.015429424260137445
2023-09-21 07:30:24.801,-0.010502003133296967,-0.009974613785743713,-0.05920130014419556,0.06094734554309693
2023-09-21 07:30:24.901,0.00727502629160881,-0.006114594638347626,0.008376479148864746,0.01266805739118176
2023-09-21 07:30:25.001,0.004801284521818161,0.019150227308273315,-0.003105759620666504,0.01998572695298698
2023-09-21 07:30:25.101,-0.0092198196798563,0.01177680492401123,0.024529755115509033,0.02872989897605145
2023-09-21 07:30:25.201,-0.0033307839184999466,0.0008909404277801514,-0.002867400646209717,0.004484404400082004
2023-09-21 07:30:25.301,-0.0034617744386196136,-0.002312183380126953,0.018922507762908936,0.019375019336366206
2023-09-21 07:30:25.401,0.005646625533699989,-7.750838994979858e-05,-0.02904599905014038,0.029589870704163294
2023-09-21 07:30:25.501,0.011193979531526566,0.004435531795024872,-0.05774408578872681,0.05898608788208244
2023-09-21 07:30:25.601,0.0061727650463581085,0.0017303600907325745,0.006714940071105957,0.00928372740442571
2023-09-21 07:30:25.701,-0.03404374420642853,0.0012267529964447021,0.05171126127243042,0.06192363026254666
2023-09-21 07:30:25.801,0.011708986014127731,-0.0007667616009712219,0.02880197763442993,0.031100517559776473
2023-09-21 07:30:25.901,0.032734498381614685,-0.004722438752651215,-0.046226561069488525,0.05683963195147932
2023-09-21 07:30:26.001,0.05049528181552887,0.00897429883480072,-0.06083345413208008,0.07956771120778752
2023-09-21 07:30:26.101,0.006918424740433693,0.015414118766784668,0.00644683837890625,0.01808373256076651
2023-09-21 07:30:26.201,-0.02555140294134617,0.005517639219760895,0.0398980975151062,0.04769881256546541
2023-09-21 07:30:26.301,-0.024151869118213654,-0.00660068541765213,0.02169620990753174,0.03313015777562501
2023-09-21 07:30:26.401,0.04038958251476288,-0.011851608753204346,-0.015783727169036865,0.044954477520069806
2023-09-21 07:30:26.501,0.03518348187208176,-0.002413518726825714,-0.05900222063064575,0.06873837726216152
2023-09-21 07:30:26.601,0.00036960840225219727,-0.010010838508605957,-0.021474182605743408,0.02369586496841202
2023-09-21 07:30:26.701,-0.025118263438344002,-0.01388075202703476,0.02899688482284546,0.04079732545674341
2023-09-21 07:30:26.801,-0.028844716027379036,-0.012327022850513458,0.04071301221847534,0.051395743977093476
2023-09-21 07:30:26.901,0.046214573085308075,-0.03428836166858673,-0.02207261323928833,0.06163342247988745
2023-09-21 07:30:27.001,0.059031642973423004,-0.01632179319858551,-0.08279275894165039,0.10298435191100298
2023-09-21 07:30:27.101,-0.0049004629254341125,-0.051462456583976746,0.05042099952697754,0.072212714724214
2023-09-21 07:30:27.201,-0.042232051491737366,-0.037196770310401917,0.040094614028930664,0.06909937748528909
2023-09-21 07:30:27.301,-0.018303025513887405,-0.03938276320695877,0.01189279556274414,0.04502711812979624
2023-09-21 07:30:27.401,-0.010142672806978226,-0.02632855623960495,-0.05530911684036255,0.06208997576897846
2023-09-21 07:30:27.501,0.019557295367121696,-0.022585347294807434,-0.030628681182861328,0.04278670150298185
2023-09-21 07:30:27.601,0.011554079130291939,-0.04089263081550598,-0.005134165287017822,0.042802612686105225
2023-09-21 07:30:27.700,-0.02054486609995365,-0.06078965961933136,0.08293014764785767,0.10485649063646305
2023-09-21 07:30:27.801,0.01675928570330143,-0.02378883957862854,-0.04077786207199097,0.05009607350825938
2023-09-21 07:30:27.900,-0.0027493275701999664,-0.02295506000518799,-0.06756937503814697,0.07141508261547978
2023-09-21 07:30:28.001,-0.03517014533281326,-0.0436888188123703,0.023098230361938477,0.06065624665114471
2023-09-21 07:30:28.100,0.01724732294678688,-0.02644595503807068,0.012203574180603027,0.03384945951544718
2023-09-21 07:30:28.200,0.049184270203113556,-0.05126326531171799,0.00852656364440918,0.07155219838282142
2023-09-21 07:30:28.300,-0.0036890972405672073,-0.03877979516983032,-0.0888974666595459,0.09705792873510866
2023-09-21 07:30:28.400,-0.043290503323078156,-0.0333656370639801,0.03420335054397583,0.06447637244048998
2023-09-21 07:30:28.500,0.004395080730319023,-0.01864565908908844,0.04403114318847656,0.048017901953090934
2023-09-21 07:30:28.600,0.024802187457680702,-0.02807365357875824,-0.024088680744171143,0.044536985393498076
2023-09-21 07:30:28.700,0.011140407994389534,-0.028470151126384735,-0.029476821422576904,0.04246811976788156
2023-09-21 07:30:28.800,-0.03352384269237518,-0.05676183104515076,0.03245276212692261,0.07347744730274712
2023-09-21 07:30:28.900,0.03842809423804283,-0.04848841577768326,-0.03998690843582153,0.0736668021408026
2023-09-21 07:30:29.000,0.005282960832118988,-0.0384417325258255,-0.06649953126907349,0.07699262389182028
2023-09-21 07:30:29.100,-0.02137736976146698,-0.02659960836172104,0.08443927764892578,0.09107427031158581
2023-09-21 07:30:29.200,0.009959401562809944,-0.008769288659095764,0.05851256847381592,0.05999842308326814
2023-09-21 07:30:29.300,0.008437180891633034,-0.027040541172027588,-0.038895249366760254,0.04811670511970578
2023-09-21 07:30:29.400,-0.022229498252272606,-0.029942944645881653,0.018864870071411133,0.04179250948944496
2023-09-21 07:30:29.500,-0.004115724936127663,-0.03791697323322296,-0.0071274638175964355,0.03879995865191039
2023-09-21 07:30:29.600,0.013087142258882523,-0.02333855628967285,-0.13309627771377563,0.1357592746130184
2023-09-21 07:30:29.700,-0.022400496527552605,-0.023290596902370453,0.11828255653381348,0.12261727989530834
2023-09-21 07:30:29.800,-0.01693546026945114,0.0004999488592147827,0.004577517509460449,0.01755031139180742
2023-09-21 07:30:29.900,-0.0022736433893442154,-0.0147295743227005,-0.0703505277633667,0.071911936217669
2023-09-21 07:30:30.000,-0.01803288608789444,-0.01790209859609604,-0.05071365833282471,0.056723410125818434
2023-09-21 07:30:30.100,0.0322161428630352,-0.03612373024225235,-0.007370173931121826,0.048960424950785494
2023-09-21 07:30:30.200,0.03182347118854523,-0.025181882083415985,-0.04664433002471924,0.06182680670393838
2023-09-21 07:30:30.300,-0.014063572511076927,-0.008990921080112457,0.07430475950241089,0.07615653628122966
2023-09-21 07:30:30.400,-0.01906847208738327,-0.004179105162620544,0.022001802921295166,0.029413447256230765
2023-09-21 07:30:30.500,-0.006586022675037384,-0.017238572239875793,-0.04572296142578125,0.04930652359565622
2023-09-21 07:30:30.600,0.007660495117306709,-0.0179276242852211,0.0353468656539917,0.04036686524261783
2023-09-21 07:30:30.700,0.02795356884598732,-0.02800777554512024,-0.09657031297683716,0.1043631297473273
2023-09-21 07:30:30.800,-0.00475773960351944,-0.020893946290016174,0.022787094116210938,0.03128010127806547
2023-09-21 07:30:30.900,-0.012910749763250351,-0.019464097917079926,0.06377214193344116,0.0679148338285084
2023-09-21 07:30:31.000,-0.018881376832723618,-0.024205319583415985,-0.02865368127822876,0.04199330110897369
2023-09-21 07:30:31.100,-0.012989349663257599,0.004377774894237518,0.06416928768157959,0.06561696121629154
2023-09-21 07:30:31.200,0.027189329266548157,-0.01380891352891922,-0.05703479051589966,0.06467544393358655
2023-09-21 07:30:31.300,0.010094435885548592,-0.020390383899211884,-0.028926372528076172,0.03680217954194738
2023-09-21 07:30:31.399,0.005788031965494156,-0.015136882662773132,0.031941235065460205,0.03581716108637211
2023-09-21 07:30:31.500,-0.021361427381634712,0.01890825480222702,-0.01266026496887207,0.03121081524934656
2023-09-21 07:30:31.599,-0.02108674682676792,-0.011671476066112518,0.02864450216293335,0.03743503371790037
2023-09-21 07:30:31.699,-0.01215367577970028,-0.009664468467235565,-0.02592158317565918,0.03021658915306095
2023-09-21 07:30:31.799,0.0032442230731248856,-0.00934959203004837,-0.031423985958099365,0.032945511803148024
2023-09-21 07:30:31.899,0.009168243035674095,-0.011411882936954498,0.010789096355438232,0.01818494852054496
2023-09-21 07:30:31.999,-0.008133022114634514,-0.00017749518156051636,-0.0607452392578125,0.06128753254737456
2023-09-21 07:30:32.099,0.0019428133964538574,-0.016421586275100708,0.05579221248626709,0.05819118484613278
2023-09-21 07:30:32.199,-0.022681517526507378,-0.009761936962604523,-0.034294188022613525,0.04225917631352384
2023-09-21 07:30:32.299,-0.003866150975227356,-0.010130070149898529,0.06350290775299072,0.06442192746022092
2023-09-21 07:30:32.399,-0.00421089306473732,-0.012223094701766968,-0.030274689197540283,0.03291948466332179
2023-09-21 07:30:32.499,0.01879691146314144,-0.009512484073638916,-0.006919384002685547,0.022174063876092557
2023-09-21 07:30:32.599,0.011269733309745789,-0.013661786913871765,-0.011627554893493652,0.021186112039589516
2023-09-21 07:30:32.699,-0.017307354137301445,-5.114823579788208e-05,0.001308739185333252,0.01735684077334402
2023-09-21 07:30:32.799,-0.016128668561577797,-0.0027390271425247192,0.00014150142669677734,0.016360202991114518
2023-09-21 07:30:32.899,-0.014424143359065056,0.006520785391330719,-0.010642945766448975,0.01907482236746195
